0,0,0,0.041731401685256186,0.1553605231022936,0.2613921012930514,0.3581539549292669,0.4441200917763675,0.5179347745025933,0.5784339014665978,0.6246633652957319,0.6558940997292668,0.6451956265967229,0.6451956265967229,0.655894099729267,0.6246633652957319,0.5784339014665978,0.5179347745025933,0.4441200917763675,0.3581539549292671,0.2613921012930515,0.15536052310229348,0.04173140168525641,0,0,0,0,0,-0.041731401685256186,-0.1553605231022936,-0.2613921012930514,-0.3581539549292669,-0.4441200917763675,-0.5179347745025933,-0.5784339014665978,-0.6246633652957319,-0.6558940997292668,-0.6451956265967229,-0.6451956265967229,-0.655894099729267,-0.6246633652957319,-0.5784339014665978,-0.5179347745025933,-0.4441200917763675,-0.3581539549292671,-0.2613921012930515,-0.15536052310229348,-0.04173140168525641,0,0
0,0,0,0.039257905946094684,0.1528870273631321,0.2589186055538899,0.3556804591901054,0.441646596037206,0.5154612787634318,0.5759604057274363,0.6221898695565703,0.6534206039901054,0.6427221308575612,0.6427221308575612,0.6534206039901055,0.6221898695565704,0.5759604057274362,0.5154612787634317,0.441646596037206,0.3556804591901056,0.25891860555389,0.15288702736313198,0.039257905946094906,0,0,0,0,0,-0.039257905946094684,-0.1528870273631321,-0.2589186055538899,-0.3556804591901054,-0.441646596037206,-0.5154612787634318,-0.5759604057274363,-0.6221898695565703,-0.6534206039901054,-0.6427221308575612,-0.6427221308575612,-0.6534206039901055,-0.6221898695565704,-0.5759604057274362,-0.5154612787634317,-0.441646596037206,-0.3556804591901056,-0.25891860555389,-0.15288702736313198,-0.039257905946094906,0,0
0,0,0,0.03678666422210697,0.15041578563914437,0.2564473638299022,0.35320921746611766,0.4391753543132183,0.5129900370394441,0.5734891640034486,0.6197186278325826,0.6509493622661177,0.6402508891335735,0.6402508891335735,0.6509493622661178,0.6197186278325827,0.5734891640034485,0.512990037039444,0.4391753543132183,0.3532092174661179,0.2564473638299023,0.15041578563914426,0.03678666422210719,0,0,0,0,0,-0.03678666422210697,-0.15041578563914437,-0.2564473638299022,-0.35320921746611766,-0.4391753543132183,-0.5129900370394441,-0.5734891640034486,-0.6197186278325826,-0.6509493622661177,-0.6402508891335735,-0.6402508891335735,-0.6509493622661178,-0.6197186278325827,-0.5734891640034485,-0.512990037039444,-0.4391753543132183,-0.3532092174661179,-0.2564473638299023,-0.15041578563914426,-0.03678666422210719,0,0
0,0,0,0.034317693450907016,0.14794681486794442,0.25397839305870223,0.3507402466949177,0.43670638354201835,0.5105210662682442,0.5710201932322487,0.6172496570613826,0.6484803914949178,0.6377819183623734,0.6377819183623734,0.6484803914949178,0.6172496570613828,0.5710201932322485,0.510521066268244,0.43670638354201835,0.35074024669491793,0.25397839305870235,0.1479468148679443,0.03431769345090724,0,0,0,0,0,-0.034317693450907016,-0.14794681486794442,-0.25397839305870223,-0.3507402466949177,-0.43670638354201835,-0.5105210662682442,-0.5710201932322487,-0.6172496570613826,-0.6484803914949178,-0.6377819183623734,-0.6377819183623734,-0.6484803914949178,-0.6172496570613828,-0.5710201932322485,-0.510521066268244,-0.43670638354201835,-0.35074024669491793,-0.25397839305870235,-0.1479468148679443,-0.03431769345090724,0,0
0,0,0,0.03185101055454409,0.1454801319715815,0.2515117101623393,0.3482735637985548,0.4342397006456554,0.5080543833718812,0.5685535103358857,0.6147829741650197,0.6460137085985548,0.6353152354660107,0.6353152354660107,0.6460137085985549,0.6147829741650198,0.5685535103358856,0.5080543833718811,0.4342397006456554,0.348273563798555,0.2515117101623394,0.14548013197158138,0.03185101055454431,0,0,0,0,0,-0.03185101055454409,-0.1454801319715815,-0.2515117101623393,-0.3482735637985548,-0.4342397006456554,-0.5080543833718812,-0.5685535103358857,-0.6147829741650197,-0.6460137085985548,-0.6353152354660107,-0.6353152354660107,-0.6460137085985549,-0.6147829741650198,-0.5685535103358856,-0.5080543833718811,-0.4342397006456554,-0.348273563798555,-0.2515117101623394,-0.14548013197158138,-0.03185101055454431,0,0
0,0,0,0.02938663243938655,0.14301575385642395,0.24904733204718177,0.34580918568339725,0.4317753225304979,0.5055900052567237,0.5660891322207282,0.6123185960498622,0.6435493304833972,0.6328508573508531,0.6328508573508531,0.6435493304833974,0.6123185960498623,0.5660891322207281,0.5055900052567236,0.4317753225304979,0.34580918568339747,0.24904733204718188,0.14301575385642384,0.029386632439386773,0,0,0,0,0,-0.02938663243938655,-0.14301575385642395,-0.24904733204718177,-0.34580918568339725,-0.4317753225304979,-0.5055900052567237,-0.5660891322207282,-0.6123185960498622,-0.6435493304833972,-0.6328508573508531,-0.6328508573508531,-0.6435493304833974,-0.6123185960498623,-0.5660891322207281,-0.5055900052567236,-0.4317753225304979,-0.34580918568339747,-0.24904733204718188,-0.14301575385642384,-0.029386632439386773,0,0
0,0,0,0.026924575996006117,0.14055369741304352,0.24658527560380133,0.3433471292400168,0.42931326608711745,0.5031279488133433,0.5636270757773478,0.6098565396064817,0.6410872740400169,0.6303888009074725,0.6303888009074725,0.6410872740400169,0.6098565396064819,0.5636270757773476,0.5031279488133431,0.42931326608711745,0.34334712924001703,0.24658527560380145,0.1405536974130434,0.02692457599600634,0,0,0,0,0,-0.026924575996006117,-0.14055369741304352,-0.24658527560380133,-0.3433471292400168,-0.42931326608711745,-0.5031279488133433,-0.5636270757773478,-0.6098565396064817,-0.6410872740400169,-0.6303888009074725,-0.6303888009074725,-0.6410872740400169,-0.6098565396064819,-0.5636270757773476,-0.5031279488133431,-0.42931326608711745,-0.34334712924001703,-0.24658527560380145,-0.1405536974130434,-0.02692457599600634,0,0
0,0,0,0.024464858099061848,0.13809397951609925,0.24412555770685707,0.34088741134307254,0.4268535481901732,0.500668230916399,0.5611673578804035,0.6073968217095375,0.6386275561430725,0.6279290830105284,0.6279290830105284,0.6386275561430726,0.6073968217095376,0.5611673578804034,0.5006682309163989,0.4268535481901732,0.34088741134307277,0.24412555770685718,0.13809397951609914,0.02446485809906207,0,0,0,0,0,-0.024464858099061848,-0.13809397951609925,-0.24412555770685707,-0.34088741134307254,-0.4268535481901732,-0.500668230916399,-0.5611673578804035,-0.6073968217095375,-0.6386275561430725,-0.6279290830105284,-0.6279290830105284,-0.6386275561430726,-0.6073968217095376,-0.5611673578804034,-0.5006682309163989,-0.4268535481901732,-0.34088741134307277,-0.24412555770685718,-0.13809397951609914,-0.02446485809906207,0,0
0,0,0,0.022007495607184957,0.13563661702422236,0.24166819521498017,0.33843004885119565,0.4243961856982963,0.4982108684245221,0.5587099953885266,0.6049394592176606,0.6361701936511956,0.6254717205186515,0.6254717205186515,0.6361701936511958,0.6049394592176607,0.5587099953885265,0.498210868424522,0.4243961856982963,0.3384300488511959,0.24166819521498029,0.13563661702422225,0.02200749560718518,0,0,0,0,0,-0.022007495607184957,-0.13563661702422236,-0.24166819521498017,-0.33843004885119565,-0.4243961856982963,-0.4982108684245221,-0.5587099953885266,-0.6049394592176606,-0.6361701936511956,-0.6254717205186515,-0.6254717205186515,-0.6361701936511958,-0.6049394592176607,-0.5587099953885265,-0.498210868424522,-0.4243961856982963,-0.3384300488511959,-0.24166819521498029,-0.13563661702422225,-0.02200749560718518,0,0
0,0,0,0.019552505362862738,0.13318162677990014,0.23921320497065796,0.33597505860687343,0.42194119545397407,0.4957558781801999,0.5562550051442043,0.6024844689733384,0.6337152034068734,0.6230167302743295,0.6230167302743295,0.6337152034068736,0.6024844689733384,0.5562550051442043,0.4957558781801998,0.42194119545397407,0.33597505860687366,0.23921320497065807,0.13318162677990003,0.01955250536286296,0,0,0,0,0,-0.019552505362862738,-0.13318162677990014,-0.23921320497065796,-0.33597505860687343,-0.42194119545397407,-0.4957558781801999,-0.5562550051442043,-0.6024844689733384,-0.6337152034068734,-0.6230167302743295,-0.6230167302743295,-0.6337152034068736,-0.6024844689733384,-0.5562550051442043,-0.4957558781801998,-0.42194119545397407,-0.33597505860687366,-0.23921320497065807,-0.13318162677990003,-0.01955250536286296,0,0
0,0,0,0.01709990419232338,0.13072902560936078,0.2367606038001186,0.3335224574363341,0.4194885942834347,0.49330327700966053,0.5538024039736651,0.6000318678027989,0.6312626022363341,0.6205641291037898,0.6205641291037898,0.6312626022363341,0.6000318678027992,0.5538024039736649,0.4933032770096604,0.4194885942834347,0.3335224574363343,0.2367606038001187,0.13072902560936067,0.0170999041923236,0,0,0,0,0,-0.01709990419232338,-0.13072902560936078,-0.2367606038001186,-0.3335224574363341,-0.4194885942834347,-0.49330327700966053,-0.5538024039736651,-0.6000318678027989,-0.6312626022363341,-0.6205641291037898,-0.6205641291037898,-0.6312626022363341,-0.6000318678027992,-0.5538024039736649,-0.4933032770096604,-0.4194885942834347,-0.3335224574363343,-0.2367606038001187,-0.13072902560936067,-0.0170999041923236,0,0
0,0,0,0.014649708905420833,0.12827883032245824,0.23431040851321605,0.33107226214943153,0.41703839899653217,0.490853081722758,0.5513522086867625,0.5975816725158964,0.6288124069494315,0.6181139338168874,0.6181139338168874,0.6288124069494316,0.5975816725158966,0.5513522086867624,0.4908530817227579,0.41703839899653217,0.33107226214943175,0.23431040851321616,0.12827883032245813,0.014649708905421055,0,0,0,0,0,-0.014649708905420833,-0.12827883032245824,-0.23431040851321605,-0.33107226214943153,-0.41703839899653217,-0.490853081722758,-0.5513522086867625,-0.5975816725158964,-0.6288124069494315,-0.6181139338168874,-0.6181139338168874,-0.6288124069494316,-0.5975816725158966,-0.5513522086867624,-0.4908530817227579,-0.41703839899653217,-0.33107226214943175,-0.23431040851321616,-0.12827883032245813,-0.014649708905421055,0,0
0,0,0,0.012201936295519134,0.12583105771255654,0.23186263590331435,0.32862448953952983,0.41459062638663047,0.4884053091128563,0.5489044360768608,0.5951338999059947,0.6263646343395298,0.6156661612069857,0.6156661612069857,0.6263646343395299,0.5951338999059949,0.5489044360768607,0.4884053091128562,0.41459062638663047,0.32862448953953005,0.23186263590331446,0.12583105771255643,0.012201936295519356,0,0,0,0,0,-0.012201936295519134,-0.12583105771255654,-0.23186263590331435,-0.32862448953952983,-0.41459062638663047,-0.4884053091128563,-0.5489044360768608,-0.5951338999059947,-0.6263646343395298,-0.6156661612069857,-0.6156661612069857,-0.6263646343395299,-0.5951338999059949,-0.5489044360768607,-0.4884053091128562,-0.41459062638663047,-0.32862448953953005,-0.23186263590331446,-0.12583105771255643,-0.012201936295519356,0,0
0,0,0,0.009756603139377706,0.12338572455641511,0.22941730274717292,0.3261791563833884,0.41214529323048904,0.48595997595671486,0.5464591029207193,0.5926885667498534,0.6239193011833883,0.6132208280508444,0.6132208280508444,0.6239193011833886,0.5926885667498534,0.5464591029207193,0.48595997595671475,0.41214529323048904,0.3261791563833886,0.22941730274717304,0.123385724556415,0.009756603139377928,0,0,0,0,0,-0.009756603139377706,-0.12338572455641511,-0.22941730274717292,-0.3261791563833884,-0.41214529323048904,-0.48595997595671486,-0.5464591029207193,-0.5926885667498534,-0.6239193011833883,-0.6132208280508444,-0.6132208280508444,-0.6239193011833886,-0.5926885667498534,-0.5464591029207193,-0.48595997595671475,-0.41214529323048904,-0.3261791563833886,-0.22941730274717304,-0.123385724556415,-0.009756603139377928,0,0
0,0,0,0.0073137261970361855,0.12094284761407359,0.2269744258048314,0.3237362794410469,0.4097024162881475,0.48351709901437334,0.5440162259783778,0.5902456898075118,0.6214764242410469,0.6107779511085027,0.6107779511085027,0.621476424241047,0.5902456898075119,0.5440162259783777,0.48351709901437323,0.4097024162881475,0.3237362794410471,0.22697442580483151,0.12094284761407348,0.007313726197036408,0,0,0,0,0,-0.0073137261970361855,-0.12094284761407359,-0.2269744258048314,-0.3237362794410469,-0.4097024162881475,-0.48351709901437334,-0.5440162259783778,-0.5902456898075118,-0.6214764242410469,-0.6107779511085027,-0.6107779511085027,-0.621476424241047,-0.5902456898075119,-0.5440162259783777,-0.48351709901437323,-0.4097024162881475,-0.3237362794410471,-0.22697442580483151,-0.12094284761407348,-0.007313726197036408,0,0
0,0,0,0.0048733222116996155,0.11850244362873702,0.22453402181949483,0.3212958754557103,0.40726201230281095,0.48107669502903677,0.5415758219930413,0.5878052858221752,0.6190360202557104,0.608337547123166,0.608337547123166,0.6190360202557104,0.5878052858221754,0.5415758219930411,0.48107669502903666,0.40726201230281095,0.32129587545571053,0.22453402181949494,0.11850244362873691,0.004873322211699838,0,0,0,0,0,-0.0048733222116996155,-0.11850244362873702,-0.22453402181949483,-0.3212958754557103,-0.40726201230281095,-0.48107669502903677,-0.5415758219930413,-0.5878052858221752,-0.6190360202557104,-0.608337547123166,-0.608337547123166,-0.6190360202557104,-0.5878052858221754,-0.5415758219930411,-0.48107669502903666,-0.40726201230281095,-0.32129587545571053,-0.22453402181949494,-0.11850244362873691,-0.004873322211699838,0,0
0,0,0,0.0024354079096236547,0.11606452932666106,0.22209610751741887,0.31885796115363435,0.404824098000735,0.4786387807269608,0.5391379076909653,0.5853673715200993,0.6165981059536343,0.6058996328210904,0.6058996328210904,0.6165981059536345,0.5853673715200993,0.5391379076909653,0.4786387807269607,0.404824098000735,0.3188579611536346,0.22209610751741898,0.11606452932666095,0.0024354079096238768,0,0,0,0,0,-0.0024354079096236547,-0.11606452932666106,-0.22209610751741887,-0.31885796115363435,-0.404824098000735,-0.4786387807269608,-0.5391379076909653,-0.5853673715200993,-0.6165981059536343,-0.6058996328210904,-0.6058996328210904,-0.6165981059536345,-0.5853673715200993,-0.5391379076909653,-0.4786387807269607,-0.404824098000735,-0.3188579611536346,-0.22209610751741898,-0.11606452932666095,-0.0024354079096238768,0,0
0,0,0,0.0,0.1136291214170374,0.21966069960779522,0.3164225532440107,0.40238869009111133,0.47620337281733716,0.5367024997813417,0.5829319636104756,0.6141626980440107,0.6034642249114666,0.6034642249114666,0.6141626980440108,0.5829319636104757,0.5367024997813415,0.47620337281733705,0.40238869009111133,0.3164225532440109,0.21966069960779533,0.1136291214170373,2.220446049250313e-16,0,0,0,0,0,-0.0,-0.1136291214170374,-0.21966069960779522,-0.3164225532440107,-0.40238869009111133,-0.47620337281733716,-0.5367024997813417,-0.5829319636104756,-0.6141626980440107,-0.6034642249114666,-0.6034642249114666,-0.6141626980440108,-0.5829319636104757,-0.5367024997813415,-0.47620337281733705,-0.40238869009111133,-0.3164225532440109,-0.21966069960779533,-0.1136291214170373,-2.220446049250313e-16,0,0
0,0,0,0,0.1111962365918791,0.21722781478263692,0.3139896684188524,0.39995580526595303,0.47377048799217886,0.5342696149561834,0.5804990787853173,0.6117298132188524,0.6010313400863081,0.6010313400863081,0.6117298132188524,0.5804990787853175,0.5342696149561832,0.47377048799217875,0.39995580526595303,0.3139896684188526,0.21722781478263703,0.111196236591879,0,0,0,0,0,0,0,-0.1111962365918791,-0.21722781478263692,-0.3139896684188524,-0.39995580526595303,-0.47377048799217886,-0.5342696149561834,-0.5804990787853173,-0.6117298132188524,-0.6010313400863081,-0.6010313400863081,-0.6117298132188524,-0.5804990787853175,-0.5342696149561832,-0.47377048799217875,-0.39995580526595303,-0.3139896684188526,-0.21722781478263703,-0.111196236591879,0,0,0
0,0,0,0,0.10876589152590643,0.21479746971666425,0.3115593233528797,0.39752546019998036,0.4713401429262062,0.5318392698902107,0.5780687337193446,0.6092994681528797,0.5986009950203356,0.5986009950203356,0.6092994681528798,0.5780687337193448,0.5318392698902106,0.4713401429262061,0.39752546019998036,0.31155932335287995,0.21479746971666436,0.10876589152590632,0,0,0,0,0,0,0,-0.10876589152590643,-0.21479746971666425,-0.3115593233528797,-0.39752546019998036,-0.4713401429262062,-0.5318392698902107,-0.5780687337193446,-0.6092994681528797,-0.5986009950203356,-0.5986009950203356,-0.6092994681528798,-0.5780687337193448,-0.5318392698902106,-0.4713401429262061,-0.39752546019998036,-0.31155932335287995,-0.21479746971666436,-0.10876589152590632,0,0,0
0,0,0,0,0.10633810287643225,0.21236968106719006,0.30913153470340554,0.3950976715505062,0.468912354276732,0.5294114812407364,0.5756409450698705,0.6068716795034055,0.5961732063708616,0.5961732063708616,0.6068716795034057,0.5756409450698705,0.5294114812407364,0.4689123542767319,0.3950976715505062,0.30913153470340576,0.21236968106719017,0.10633810287643214,0,0,0,0,0,0,0,-0.10633810287643225,-0.21236968106719006,-0.30913153470340554,-0.3950976715505062,-0.468912354276732,-0.5294114812407364,-0.5756409450698705,-0.6068716795034055,-0.5961732063708616,-0.5961732063708616,-0.6068716795034057,-0.5756409450698705,-0.5294114812407364,-0.4689123542767319,-0.3950976715505062,-0.30913153470340576,-0.21236968106719017,-0.10633810287643214,0,0,0
0,0,0,0,0.10391288728324821,0.20994446547400603,0.3067063191102215,0.39267245595732214,0.46648713868354796,0.5269862656475525,0.5732157294766864,0.6044464639102215,0.5937479907776774,0.5937479907776774,0.6044464639102216,0.5732157294766865,0.5269862656475524,0.46648713868354785,0.39267245595732214,0.3067063191102217,0.20994446547400614,0.1039128872832481,0,0,0,0,0,0,0,-0.10391288728324821,-0.20994446547400603,-0.3067063191102215,-0.39267245595732214,-0.46648713868354796,-0.5269862656475525,-0.5732157294766864,-0.6044464639102215,-0.5937479907776774,-0.5937479907776774,-0.6044464639102216,-0.5732157294766865,-0.5269862656475524,-0.46648713868354785,-0.39267245595732214,-0.3067063191102217,-0.20994446547400614,-0.1039128872832481,0,0,0
0,0,0,0,0.10149026136851041,0.20752183955926823,0.3042836931954837,0.39024983004258434,0.46406451276881017,0.5245636397328146,0.5707931035619487,0.6020238379954836,0.5913253648629397,0.5913253648629397,0.6020238379954839,0.5707931035619487,0.5245636397328146,0.46406451276881006,0.39024983004258434,0.30428369319548393,0.20752183955926834,0.1014902613685103,0,0,0,0,0,0,0,-0.10149026136851041,-0.20752183955926823,-0.3042836931954837,-0.39024983004258434,-0.46406451276881017,-0.5245636397328146,-0.5707931035619487,-0.6020238379954836,-0.5913253648629397,-0.5913253648629397,-0.6020238379954839,-0.5707931035619487,-0.5245636397328146,-0.46406451276881006,-0.39024983004258434,-0.30428369319548393,-0.20752183955926834,-0.1014902613685103,0,0,0
0,0,0,0,0.09907024173662554,0.20510181992738336,0.30186367356359883,0.38782981041069947,0.4616444931369253,0.5221436201009297,0.5683730839300638,0.5996038183635988,0.5889053452310549,0.5889053452310549,0.599603818363599,0.5683730839300638,0.5221436201009297,0.4616444931369252,0.38782981041069947,0.30186367356359906,0.20510181992738347,0.09907024173662543,0,0,0,0,0,0,0,-0.09907024173662554,-0.20510181992738336,-0.30186367356359883,-0.38782981041069947,-0.4616444931369253,-0.5221436201009297,-0.5683730839300638,-0.5996038183635988,-0.5889053452310549,-0.5889053452310549,-0.599603818363599,-0.5683730839300638,-0.5221436201009297,-0.4616444931369252,-0.38782981041069947,-0.30186367356359906,-0.20510181992738347,-0.09907024173662543,0,0,0
0,0,0,0,0.09665284497413734,0.20268442316489516,0.29944627680111063,0.38541241364821127,0.4592270963744371,0.5197262233384417,0.5659556871675755,0.5971864216011107,0.5864879484685663,0.5864879484685663,0.5971864216011107,0.5659556871675757,0.5197262233384414,0.459227096374437,0.38541241364821127,0.29944627680111086,0.20268442316489527,0.09665284497413723,0,0,0,0,0,0,0,-0.09665284497413734,-0.20268442316489516,-0.29944627680111063,-0.38541241364821127,-0.4592270963744371,-0.5197262233384417,-0.5659556871675755,-0.5971864216011107,-0.5864879484685663,-0.5864879484685663,-0.5971864216011107,-0.5659556871675757,-0.5197262233384414,-0.459227096374437,-0.38541241364821127,-0.29944627680111086,-0.20268442316489527,-0.09665284497413723,0,0,0
0,0,0,0,0.09423808764961239,0.2002696658403702,0.2970315194765857,0.3829976563236863,0.45681233904991214,0.5173114660139166,0.5635409298430506,0.5947716642765857,0.5840731911440415,0.5840731911440415,0.5947716642765858,0.5635409298430507,0.5173114660139165,0.45681233904991203,0.3829976563236863,0.2970315194765859,0.20026966584037031,0.09423808764961228,0,0,0,0,0,0,0,-0.09423808764961239,-0.2002696658403702,-0.2970315194765857,-0.3829976563236863,-0.45681233904991214,-0.5173114660139166,-0.5635409298430506,-0.5947716642765857,-0.5840731911440415,-0.5840731911440415,-0.5947716642765858,-0.5635409298430507,-0.5173114660139165,-0.45681233904991203,-0.3829976563236863,-0.2970315194765859,-0.20026966584037031,-0.09423808764961228,0,0,0
0,0,0,0,0.09182598631352712,0.19785756450428493,0.2946194181405004,0.38058555498760105,0.45440023771382687,0.5148993646778314,0.5611288285069653,0.5923595629405004,0.5816610898079563,0.5816610898079563,0.5923595629405005,0.5611288285069654,0.5148993646778313,0.45440023771382676,0.38058555498760105,0.29461941814050063,0.19785756450428504,0.09182598631352701,0,0,0,0,0,0,0,-0.09182598631352712,-0.19785756450428493,-0.2946194181405004,-0.38058555498760105,-0.45440023771382687,-0.5148993646778314,-0.5611288285069653,-0.5923595629405004,-0.5816610898079563,-0.5816610898079563,-0.5923595629405005,-0.5611288285069654,-0.5148993646778313,-0.45440023771382676,-0.38058555498760105,-0.29461941814050063,-0.19785756450428504,-0.09182598631352701,0,0,0
0,0,0,0,0.08941655749815391,0.19544813568891173,0.2922099893251272,0.37817612617222784,0.45199080889845367,0.5124899358624582,0.5587193996915921,0.5899501341251272,0.5792516609925831,0.5792516609925831,0.5899501341251273,0.5587193996915922,0.5124899358624581,0.45199080889845356,0.37817612617222784,0.29220998932512743,0.19544813568891184,0.0894165574981538,0,0,0,0,0,0,0,-0.08941655749815391,-0.19544813568891173,-0.2922099893251272,-0.37817612617222784,-0.45199080889845367,-0.5124899358624582,-0.5587193996915921,-0.5899501341251272,-0.5792516609925831,-0.5792516609925831,-0.5899501341251273,-0.5587193996915922,-0.5124899358624581,-0.45199080889845356,-0.37817612617222784,-0.29220998932512743,-0.19544813568891184,-0.0894165574981538,0,0,0
0,0,0,0,0.08700981771744815,0.19304139590820596,0.28980324954442144,0.3757693863915221,0.4495840691177479,0.5100831960817525,0.5563126599108863,0.5875433943444215,0.5768449212118771,0.5768449212118771,0.5875433943444215,0.5563126599108865,0.5100831960817522,0.4495840691177478,0.3757693863915221,0.28980324954442166,0.19304139590820607,0.08700981771744803,0,0,0,0,0,0,0,-0.08700981771744815,-0.19304139590820596,-0.28980324954442144,-0.3757693863915221,-0.4495840691177479,-0.5100831960817525,-0.5563126599108863,-0.5875433943444215,-0.5768449212118771,-0.5768449212118771,-0.5875433943444215,-0.5563126599108865,-0.5100831960817522,-0.4495840691177478,-0.3757693863915221,-0.28980324954442166,-0.19304139590820607,-0.08700981771744803,0,0,0
0,0,0,0,0.08460578346693476,0.19063736165769257,0.28739921529390805,0.3733653521410087,0.4471800348672345,0.5076791618312391,0.5539086256603729,0.5851393600939081,0.5744408869613638,0.5744408869613638,0.5851393600939081,0.5539086256603731,0.5076791618312388,0.4471800348672344,0.3733653521410087,0.2873992152939083,0.19063736165769268,0.08460578346693465,0,0,0,0,0,0,0,-0.08460578346693476,-0.19063736165769257,-0.28739921529390805,-0.3733653521410087,-0.4471800348672345,-0.5076791618312391,-0.5539086256603729,-0.5851393600939081,-0.5744408869613638,-0.5744408869613638,-0.5851393600939081,-0.5539086256603731,-0.5076791618312388,-0.4471800348672344,-0.3733653521410087,-0.2873992152939083,-0.19063736165769268,-0.08460578346693465,0,0,0
0,0,0,0,0.08220447122359537,0.18823604941435318,0.28499790305056866,0.3709640398976693,0.4447787226238951,0.5052778495878996,0.5515073134170336,0.5827380478505686,0.5720395747180247,0.5720395747180247,0.5827380478505688,0.5515073134170336,0.5052778495878996,0.444778722623895,0.3709640398976693,0.2849979030505689,0.1882360494143533,0.08220447122359525,0,0,0,0,0,0,0,-0.08220447122359537,-0.18823604941435318,-0.28499790305056866,-0.3709640398976693,-0.4447787226238951,-0.5052778495878996,-0.5515073134170336,-0.5827380478505686,-0.5720395747180247,-0.5720395747180247,-0.5827380478505688,-0.5515073134170336,-0.5052778495878996,-0.444778722623895,-0.3709640398976693,-0.2849979030505689,-0.1882360494143533,-0.08220447122359525,0,0,0
0,0,0,0,0.07980589744575523,0.18583747563651304,0.2825993292727285,0.36856546611982915,0.442380148846055,0.5028792758100595,0.5491087396391934,0.5803394740727286,0.5696410009401842,0.5696410009401842,0.5803394740727286,0.5491087396391936,0.5028792758100593,0.44238014884605487,0.36856546611982915,0.28259932927272874,0.18583747563651315,0.07980589744575511,0,0,0,0,0,0,0,-0.07980589744575523,-0.18583747563651304,-0.2825993292727285,-0.36856546611982915,-0.442380148846055,-0.5028792758100595,-0.5491087396391934,-0.5803394740727286,-0.5696410009401842,-0.5696410009401842,-0.5803394740727286,-0.5491087396391936,-0.5028792758100593,-0.44238014884605487,-0.36856546611982915,-0.28259932927272874,-0.18583747563651315,-0.07980589744575511,0,0,0
0,0,0,0,0.07741007857297039,0.1834416567637282,0.2802035103999437,0.3661696472470443,0.43998432997327014,0.5004834569372747,0.5467129207664085,0.5779436551999437,0.5672451820673994,0.5672451820673994,0.5779436551999437,0.5467129207664088,0.5004834569372745,0.43998432997327,0.3661696472470443,0.2802035103999439,0.1834416567637283,0.07741007857297028,0,0,0,0,0,0,0,-0.07741007857297039,-0.1834416567637282,-0.2802035103999437,-0.3661696472470443,-0.43998432997327014,-0.5004834569372747,-0.5467129207664085,-0.5779436551999437,-0.5672451820673994,-0.5672451820673994,-0.5779436551999437,-0.5467129207664088,-0.5004834569372745,-0.43998432997327,-0.3661696472470443,-0.2802035103999439,-0.1834416567637283,-0.07741007857297028,0,0,0
0,0,0,0,0.07501703102591517,0.18104860921667298,0.27781046285288846,0.3637765996999891,0.4375912824262149,0.4980904093902194,0.5443198732193534,0.5755506076528885,0.5648521345203443,0.5648521345203443,0.5755506076528886,0.5443198732193535,0.4980904093902193,0.4375912824262148,0.3637765996999891,0.2778104628528887,0.1810486092166731,0.07501703102591506,0,0,0,0,0,0,0,-0.07501703102591517,-0.18104860921667298,-0.27781046285288846,-0.3637765996999891,-0.4375912824262149,-0.4980904093902194,-0.5443198732193534,-0.5755506076528885,-0.5648521345203443,-0.5648521345203443,-0.5755506076528886,-0.5443198732193535,-0.4980904093902193,-0.4375912824262148,-0.3637765996999891,-0.2778104628528887,-0.1810486092166731,-0.07501703102591506,0,0,0
0,0,0,0,0.07262677120626948,0.1786583493970273,0.27542020303324277,0.3613863398803434,0.43520102260656923,0.49570014957057373,0.5419296133997077,0.5731603478332428,0.5624618747006986,0.5624618747006986,0.5731603478332429,0.5419296133997078,0.4957001495705736,0.4352010226065691,0.3613863398803434,0.275420203033243,0.1786583493970274,0.07262677120626937,0,0,0,0,0,0,0,-0.07262677120626948,-0.1786583493970273,-0.27542020303324277,-0.3613863398803434,-0.43520102260656923,-0.49570014957057373,-0.5419296133997077,-0.5731603478332428,-0.5624618747006986,-0.5624618747006986,-0.5731603478332429,-0.5419296133997078,-0.4957001495705736,-0.4352010226065691,-0.3613863398803434,-0.275420203033243,-0.1786583493970274,-0.07262677120626937,0,0,0
0,0,0,0,0.07023931549660656,0.17627089368736437,0.27303274732357985,0.3589988841706805,0.4328135668969063,0.4933126938609108,0.5395421576900448,0.5707728921235798,0.5600744189910357,0.5600744189910357,0.57077289212358,0.5395421576900449,0.4933126938609107,0.4328135668969062,0.3589988841706805,0.27303274732358007,0.17627089368736448,0.07023931549660645,0,0,0,0,0,0,0,-0.07023931549660656,-0.17627089368736437,-0.27303274732357985,-0.3589988841706805,-0.4328135668969063,-0.4933126938609108,-0.5395421576900448,-0.5707728921235798,-0.5600744189910357,-0.5600744189910357,-0.57077289212358,-0.5395421576900449,-0.4933126938609107,-0.4328135668969062,-0.3589988841706805,-0.27303274732358007,-0.17627089368736448,-0.07023931549660645,0,0,0
